SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-8-2023,Single Family Residential,57 Highgate Crse,St. Charles,IL,60174,655000,5,3.5,Aintree,2891,21780,1977,,227,21,Sold,,,https://www.redfin.com/IL/St-Charles/57-Highgate-Crse-60174/home/16991706,MRED,11690034,N,Y,41.9339412,-88.2842251
PAST SALE,February-28-2023,Single Family Residential,214 Fairview Dr,St. Charles,IL,60174,315000,3,2.5,Campton Hills / St. Charles,1368,9147,1965,,230,,Sold,,,https://www.redfin.com/IL/St-Charles/214-Fairview-Dr-60174/home/16989412,MRED,11713326,N,Y,41.9093229,-88.3375566
PAST SALE,March-3-2023,Single Family Residential,609 Jefferson Ave,Carpentersville,IL,60110,240000,3,1.0,Carpentersville,975,5950,1960,,246,,Sold,,,https://www.redfin.com/IL/Carpentersville/609-Jefferson-Ave-60110/home/16907739,MRED,11714884,N,Y,42.1165669,-88.248899
PAST SALE,April-11-2023,Single Family Residential,144 Madera Cir,Carpentersville,IL,60110,191500,3,1.0,Golf View Highlands,975,6700,1962,,196,,Sold,,,https://www.redfin.com/IL/Carpentersville/144-Madera-Cir-60110/home/16909977,MRED,11739374,N,Y,42.1345607,-88.261295
PAST SALE,February-27-2023,Single Family Residential,1012 Pembridge Pl,Sugar Grove,IL,60554,650000,4,4.0,Black Walnut Trails,3087,,2000,,211,29,Sold,,,https://www.redfin.com/IL/Sugar-Grove/1012-Pembridge-Pl-60554/home/16964741,MRED,11712917,N,Y,41.7967357,-88.4166636
PAST SALE,April-27-2023,Single Family Residential,8 Yorkshire Ct,Sugar Grove,IL,60554,530000,5,3.5,Prestbury,4524,19166,1997,,117,148,Sold,,,https://www.redfin.com/IL/Sugar-Grove/8-Yorkshire-Ct-60554/home/16969924,MRED,11665882,N,Y,41.7826617,-88.4143719
PAST SALE,March-31-2023,Single Family Residential,617 S 1st St,West Dundee,IL,60118,255500,2,2.0,Dundee / East Dundee / Sleepy Hollow / West Dundee,1036,7405,1959,,247,,Sold,,,https://www.redfin.com/IL/West-Dundee/617-S-1st-St-60118/home/17026411,MRED,11732836,N,Y,42.0910497,-88.277039
PAST SALE,March-16-2023,Single Family Residential,310 Johnson St,East Dundee,IL,60118,121000,2,1.0,Dundee / East Dundee / Sleepy Hollow / West Dundee,700,3920,1946,,173,,Sold,,,https://www.redfin.com/IL/East-Dundee/310-Johnson-St-60118/home/14193902,MRED,11717445,N,Y,42.0972278,-88.2734095
PAST SALE,March-3-2023,Townhouse,436 W Pierce St,Elburn,IL,60119,235000,3,2.5,Elburn,1545,4420,2008,,152,,Sold,,,https://www.redfin.com/IL/Elburn/436-W-Pierce-St-60119/home/28468141,MRED,11715182,N,Y,41.8944362,-88.4777381
PAST SALE,April-28-2023,Single Family Residential,682 Virginia St,Elburn,IL,60119,394000,3,2.5,Elburn,1760,6250,2022,,224,,Sold,,,https://www.redfin.com/IL/Elburn/682-Virginia-St-60119/home/181452623,MRED,11734713,N,Y,41.8841207,-88.4573105
PAST SALE,March-28-2023,Single Family Residential,1676 Dublin Dr,Pingree Grove,IL,60140,374990,3,2.5,Cambridge Lakes,1818,6844,2022,,206,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1676-Dublin-Dr-60140/home/183868506,MRED,11704385,N,Y,42.0901459,-88.4467426
PAST SALE,March-17-2023,Single Family Residential,507-509 Mountain St,Aurora,IL,60505,185000,4,2.0,Aurora / Eola,2711,7590,1910,,68,,Sold,,,https://www.redfin.com/IL/Aurora/507-509-Mountain-St-60505/home/16959474,MRED,11721293,N,Y,41.7713279,-88.3010046
PAST SALE,March-1-2023,Single Family Residential,746 Kentshire Cir,Elgin,IL,60124,469990,4,2.5,Highland Woods,2717,10280,2022,,173,81,Sold,,,https://www.redfin.com/IL/Elgin/746-Kentshire-Cir-60124/home/179851250,MRED,11693071,N,Y,42.0534517,-88.3793969
PAST SALE,March-15-2023,Condo/Co-op,2191 Vanderbilt Dr #2191,Geneva,IL,60134,293500,2,2.0,Greenwich Square,1466,,2002,,200,293,Sold,,,https://www.redfin.com/IL/Geneva/2191-Vanderbilt-Dr-60134/unit-2191/home/109042090,MRED,11721868,N,Y,41.8963651,-88.3354623
PAST SALE,March-31-2023,Single Family Residential,1990 Murcer Ln,Elgin,IL,60123,300000,3,1.5,Century Oaks West,1026,9748,1981,,292,,Sold,,,https://www.redfin.com/IL/Elgin/1990-Murcer-Ln-60123/home/17004066,MRED,11732047,N,Y,42.0649197,-88.3264552
PAST SALE,April-28-2023,Townhouse,1971 Peninsula Ct,Pingree Grove,IL,60140,283000,3,2.5,Hampshire / Pingree Grove,1890,,2007,,150,80,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1971-Peninsula-Ct-60140/home/23144947,MRED,11751789,N,Y,42.0849157,-88.4513949
PAST SALE,May-1-2023,Single Family Residential,1038 Superior St,Aurora,IL,60505,200000,2,1.5,Aurora / Eola,768,6600,1960,,260,,Sold,,,https://www.redfin.com/IL/Aurora/1038-Superior-St-60505/home/16947736,MRED,11753878,N,Y,41.7620163,-88.2893138
PAST SALE,February-27-2023,Condo/Co-op,104 S 14th St #104,St. Charles,IL,60174,148000,2,1.0,Campton Hills / St. Charles,841,,1980,,176,125,Sold,,,https://www.redfin.com/IL/St-Charles/104-S-14th-St-60174/unit-104/home/179430971,MRED,11712679,N,Y,41.910916,-88.3310447
PAST SALE,April-27-2023,Townhouse,1730 N Marywood Ave,Aurora,IL,60505,89000,2,1.5,Aurora / Eola,1024,,1985,,87,170,Sold,,,https://www.redfin.com/IL/Aurora/1730-N-Marywood-Ave-60505/home/16961278,MRED,11751258,N,Y,41.7941525,-88.285599
PAST SALE,February-24-2023,Single Family Residential,0N597 E Weaver Cir,Geneva,IL,60134,556000,5,3.5,Mill Creek,2887,11761,,,193,,Sold,,,https://www.redfin.com/IL/Geneva/N597-E-Weaver-Cir-60134/home/16886340,MRED,11710017,N,Y,41.8765212,-88.3851368
PAST SALE,March-9-2023,Single Family Residential,15 Blackhawk Ave,Aurora,IL,60506,148000,2,2.0,Aurora / Eola,1704,,1900,,87,,Sold,,,https://www.redfin.com/IL/Aurora/15-Blackhawk-Ave-60506/home/16947069,MRED,11718302,N,Y,41.7615604,-88.3242631
PAST SALE,April-12-2023,Single Family Residential,1447 Lawrence Ave,Elgin,IL,60123,263000,3,1.5,Elgin,1898,7200,1965,,139,,Sold,,,https://www.redfin.com/IL/Elgin/1447-Lawrence-Ave-60123/home/17016537,MRED,11740442,N,Y,42.0414334,-88.312959
PAST SALE,April-25-2023,Single Family Residential,34W442 Lincoln St,St. Charles,IL,60174,199900,5,2.0,Campton Hills / St. Charles,2092,9090,1935,,96,,Sold,,,https://www.redfin.com/IL/St-Charles/34W442-Lincoln-St-60174/home/16990222,MRED,11744714,N,Y,41.9712148,-88.2908348
PAST SALE,February-17-2023,Townhouse,1785 Ruby Dr,Pingree Grove,IL,60140,255000,3,2.5,Cambridge Lakes,1728,6955,2017,,148,298,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1785-Ruby-Dr-60140/home/22977990,MRED,11705877,N,Y,42.082244,-88.447825
PAST SALE,April-17-2023,Single Family Residential,720 South St,West Dundee,IL,60118,300000,3,1.0,Dundee / East Dundee / Sleepy Hollow / West Dundee,1600,8999,1931,,188,,Sold,,,https://www.redfin.com/IL/West-Dundee/720-South-St-60118/home/17020193,MRED,11744139,N,Y,42.0953722,-88.2862958
PAST SALE,April-5-2023,Townhouse,709 Harmony Ct,North Aurora,IL,60542,237500,2,2.0,Silver Trail,1252,,1994,,190,,Sold,,,https://www.redfin.com/IL/North-Aurora/709-Harmony-Ct-60542/home/16961227,MRED,11726919,N,Y,41.8062129,-88.3454605
PAST SALE,April-14-2023,Condo/Co-op,721 E Victoria Cir #721,North Aurora,IL,60542,218000,2,2.0,Summerwind,1210,,1998,,180,199,Sold,,,https://www.redfin.com/IL/North-Aurora/721-E-Victoria-Cir-60542/unit-721/home/184760404,MRED,11737004,N,Y,41.8040473,-88.3533992
PAST SALE,February-17-2023,Single Family Residential,12950 Wisconsin Cir,Huntley,IL,60142,350000,2,2.0,Del Webb Sun City,1871,9221,1999,,187,131,Sold,,,https://www.redfin.com/IL/Huntley/12950-Wisconsin-Cir-60142/home/16935455,MRED,11705650,N,Y,42.1387027,-88.450571
PAST SALE,February-8-2023,Single Family Residential,251 Hoxie Ave,Elgin,IL,60123,130000,2,1.0,Elgin,816,6969,1930,,159,,Sold,,,https://www.redfin.com/IL/Elgin/251-Hoxie-Ave-60123/home/17016205,MRED,11700720,N,Y,42.0409634,-88.316509
PAST SALE,March-17-2023,Townhouse,933 Darwin St,North Aurora,IL,60542,334990,2,2.0,Lincoln Valley,1460,2520,2022,,229,280,Sold,,,https://www.redfin.com/IL/North-Aurora/933-Darwin-St-60542/home/172001134,MRED,11707873,N,Y,41.8188044,-88.3178526
PAST SALE,,Single Family Residential,519 Knoxbury Ct,Elgin,IL,60123,230000,3,2.5,,,,1995,,,,,,,https://www.redfin.com/IL/Elgin/519-Knoxbury-Ct-60123/home/17008068,,,N,Y,42.015324,-88.334443
PAST SALE,April-28-2023,Single Family Residential,420 Gray St,St. Charles,IL,60174,432500,3,2.0,Campton Hills / St. Charles,1423,7893,1946,,304,,Sold,,,https://www.redfin.com/IL/Saint-Charles/420-Gray-St-60174/home/16984040,MRED,11724805,N,Y,41.8984595,-88.3167993
PAST SALE,March-14-2023,Single Family Residential,804 Salem Ln,Carpentersville,IL,60110,159100,3,1.0,Carpentersville,1010,7814,1957,,158,,Sold,,,https://www.redfin.com/IL/Carpentersville/804-Salem-Ln-60110/home/16907449,MRED,11721129,N,Y,42.1248143,-88.2650217
PAST SALE,April-12-2023,Single Family Residential,1154 Clearwater Dr,Pingree Grove,IL,60140,445000,3,2.5,Cambridge Lakes,2755,7405,2013,,162,83,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1154-Clearwater-Dr-60140/home/22973285,MRED,11727643,N,Y,42.083452,-88.4381736
PAST SALE,March-31-2023,Single Family Residential,209 Dennis Ct,Elgin,IL,60123,325000,3,3.0,Elgin,1827,12405,1963,,178,,Sold,,,https://www.redfin.com/IL/Elgin/209-Dennis-Ct-60123/home/17007734,MRED,11682836,N,Y,42.0288602,-88.3138512
PAST SALE,February-17-2023,Single Family Residential,814 Sheridan Ave,Aurora,IL,60505,200000,2,1.0,Aurora / Eola,720,9120,1955,,278,,Sold,,,https://www.redfin.com/IL/Aurora/814-Sheridan-Ave-60505/home/16957316,MRED,11705259,N,Y,41.7746275,-88.2986162
PAST SALE,May-1-2023,Single Family Residential,734 N Lincoln Ave,Geneva,IL,60134,325511,3,1.0,Geneva,1405,7440,1948,,232,,Sold,,,https://www.redfin.com/IL/Geneva/734-N-Lincoln-Ave-60134/home/16978864,MRED,11747373,N,Y,41.8972668,-88.3174582
PAST SALE,April-14-2023,Townhouse,265 Ridley St,North Aurora,IL,60542,305410,2,2.0,Lincoln Valley,1310,5568,2023,,233,317,Sold,,,https://www.redfin.com/IL/North-Aurora/265-Ridley-St-60542/home/184473208,MRED,11724571,N,Y,41.8205599,-88.3128758
PAST SALE,April-3-2023,Single Family Residential,797 E Middle St E,South Elgin,IL,60177,315000,3,1.5,South Elgin,2100,14209,1966,,150,,Sold,,,https://www.redfin.com/IL/South-Elgin/797-E-Middle-St-60177/home/17000144,MRED,11617255,N,Y,41.9931018,-88.2841111
PAST SALE,April-3-2023,Single Family Residential,1224 Sunup Pt,Hampshire,IL,60140,440000,4,2.5,Tamms Farm,2612,12331,2022,,168,38,Sold,,,https://www.redfin.com/IL/Hampshire/1224-Sunup-60140/home/183011059,MRED,11733264,N,Y,42.1227,-88.5002
PAST SALE,March-10-2023,Single Family Residential,1172 Sunbury Rd,South Elgin,IL,60177,305000,4,2.5,South Elgin,1889,10105,1985,,161,,Sold,,,https://www.redfin.com/IL/South-Elgin/1172-Sunbury-Rd-60177/home/16999012,MRED,11719950,N,Y,41.9935782,-88.315895
PAST SALE,February-21-2023,Single Family Residential,106 N Washington And 205 State St,Batavia,IL,60510,330000,3,1.5,Batavia,1714,10062,1900,,193,,Sold,,,https://www.redfin.com/IL/Batavia/106-N-Washington-Ave-60510/home/16972592,MRED,11707632,N,Y,41.8515029,-88.304244
PAST SALE,February-22-2023,Townhouse,843 Stuarts Dr,St. Charles,IL,60174,255000,2,2.0,Campton Hills / St. Charles,1721,,2001,,148,207,Sold,,,https://www.redfin.com/IL/St-Charles/843-Stuarts-Dr-60174/home/16930798,MRED,11708701,N,Y,41.9281533,-88.275486
PAST SALE,April-12-2023,Single Family Residential,3870 Eagle Ridge Dr,Elgin,IL,60124,395000,2,2.0,Bowes Creek Country Club,1987,9147,2015,,199,210,Sold,,,https://www.redfin.com/IL/Elgin/3870-Eagle-Ridge-Dr-60124/home/55546908,MRED,11739377,N,Y,42.0008644,-88.3902918
PAST SALE,March-31-2023,Single Family Residential,9N699 Chapman Rd,Hampshire,IL,60140,635000,2,3.5,Hampshire / Pingree Grove,2168,106634,1993,,293,,Sold,,,https://www.redfin.com/IL/Hampshire/9N699-Chapman-Rd-60140/home/17025165,MRED,11690486,N,Y,42.0068871,-88.5175873
PAST SALE,May-1-2023,Single Family Residential,6N511 Route 31,St. Charles,IL,60175,700000,4,3.5,Campton Hills / St. Charles,4000,45041,1983,,175,,Sold,,,https://www.redfin.com/IL/St-Charles/6N511-State-Route-31-60175/home/179095084,MRED,11752528,N,Y,41.9636758,-88.3190337
PAST SALE,April-20-2023,Condo/Co-op,523 Silverstone Dr #523,Carpentersville,IL,60110,190000,2,2.0,Silverstone Lake,1150,,2004,,165,164,Sold,,,https://www.redfin.com/IL/Carpentersville/523-Silverstone-Dr-60110/unit-523/home/184815503,MRED,11745018,N,Y,42.1422691,-88.2597554
PAST SALE,March-22-2023,Single Family Residential,14163 Redmond Dr,Huntley,IL,60142,375000,2,2.0,Del Webb Sun City,1880,10890,2006,,199,131,Sold,,,https://www.redfin.com/IL/Huntley/14163-Redmond-Dr-60142/home/21759648,MRED,11725596,N,Y,42.1436315,-88.4731892
PAST SALE,February-6-2023,Single Family Residential,316 Lake St,Batavia,IL,60510,196500,2,2.0,Batavia,1248,16147,1956,,157,,Sold,,,https://www.redfin.com/IL/Batavia/316-Lake-St-60510/home/16974019,MRED,11695357,N,Y,41.8590027,-88.302421
PAST SALE,February-16-2023,Townhouse,12695 Rock Island Trl,Huntley,IL,60142,249900,2,2.0,Del Webb Sun City,1190,,2004,,210,320,Sold,,,https://www.redfin.com/IL/Huntley/12695-Rock-Island-Trl-60142/home/16921561,MRED,11704750,N,Y,42.1453765,-88.4710586
PAST SALE,March-30-2023,Condo/Co-op,612 Chelsea Ct #612,Elgin,IL,60123,245000,2,1.5,Woodbridge,1392,,1995,,176,240,Sold,,,https://www.redfin.com/IL/Elgin/612-Chelsea-Ct-60123/unit-612/home/92731225,MRED,11718115,N,Y,42.0146803,-88.3318648
PAST SALE,February-23-2023,Single Family Residential,1225 Heritage Ct,Pingree Grove,IL,60140,366490,2,2.0,Carillon at Cambridge Lakes,1865,9635,2022,,197,263,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1225-Heritage-Ct-60140/home/182413721,MRED,11691278,N,Y,42.0896384,-88.4366403
PAST SALE,February-16-2023,Single Family Residential,3126 Secretariat Dr,Aurora,IL,60502,465000,4,2.5,Kirkland Farms,2606,10768,1999,,178,30,Sold,,,https://www.redfin.com/IL/Aurora/3126-Secretariat-Dr-60502/home/16965633,MRED,11701535,N,Y,41.8194139,-88.28508
PAST SALE,April-11-2023,Townhouse,983 Tuscany Trl,Hampshire,IL,60140,248000,2,2.5,Hampshire / Pingree Grove,1265,,2018,,196,41,Sold,,,https://www.redfin.com/IL/Hampshire/983-Tuscany-Trl-60140/home/144477635,MRED,11737591,N,Y,42.091744,-88.5084859
PAST SALE,April-12-2023,Single Family Residential,241 N Lincoln St,Batavia,IL,60510,605000,4,3.5,Batavia,3074,13068,1878,,197,,Sold,,,https://www.redfin.com/IL/Batavia/241-N-Lincoln-St-60510/home/16976760,MRED,11738808,N,Y,41.8534605,-88.3147055
PAST SALE,,Single Family Residential,6N620 Salina Ave,Saint Charles,IL,60174,141000,,,,,10448,,,,,,,,https://www.redfin.com/IL/Saint-Charles/6N620-Salina-Ave-60174/home/14193700,,,N,Y,41.9656149,-88.3081583
PAST SALE,February-17-2023,Single Family Residential,1248 Star Grass Ln,Aurora,IL,60506,475000,4,3.5,Verona Ridge,3233,14522,2011,,147,44,Sold,,,https://www.redfin.com/IL/Aurora/1248-Star-Grass-Ln-60506/home/28469728,MRED,11704291,N,Y,41.7804597,-88.3900454
PAST SALE,April-21-2023,Townhouse,267 Ridley St,North Aurora,IL,60542,279990,2,2.0,Lincoln Valley,1193,3828,2023,,235,317,Sold,,,https://www.redfin.com/IL/North-Aurora/267-Ridley-St-60542/home/183700661,MRED,11724533,N,Y,41.8205798,-88.3140223
PAST SALE,April-5-2023,Single Family Residential,477 Sunset Dr,Elgin,IL,60123,290000,4,2.0,Sunset Park,1304,6098,1948,,222,,Sold,,,https://www.redfin.com/IL/Elgin/477-Sunset-Dr-60123/home/22978733,MRED,11733752,N,Y,42.0243083,-88.3035158
PAST SALE,April-12-2023,Single Family Residential,807 Sharp Ct,Elburn,IL,60119,405000,3,2.5,Prairie Valley,2101,11325,1998,,193,,Sold,,,https://www.redfin.com/IL/Elburn/807-Sharp-Ct-60119/home/16994793,MRED,11728179,N,Y,41.9004313,-88.4664457
PAST SALE,March-31-2023,Townhouse,8 Pioneer Park Pl #8,Elgin,IL,60123,168000,2,1.5,Garden Quarter,1226,,1971,,137,200,Sold,,,https://www.redfin.com/IL/Elgin/8-Pioneer-Park-Pl-60123/unit-8/home/184619733,MRED,11730783,N,Y,42.04954,-88.309405
PAST SALE,April-25-2023,Single Family Residential,220 Fulton St,South Elgin,IL,60177,250000,3,2.0,South Elgin,1198,8712,1998,,209,,Sold,,,https://www.redfin.com/IL/South-Elgin/220-Fulton-St-60177/home/17000243,MRED,11747428,N,Y,41.992072,-88.2909246
PAST SALE,March-3-2023,Single Family Residential,35W396 Pearson Dr,Wayne,IL,60184,225000,1,1.0,Wayne,840,27442,1952,,268,,Sold,,,https://www.redfin.com/IL/Wayne/35W396-Pearson-Dr-60184/home/16994183,MRED,11712645,N,Y,41.9527551,-88.3091919
PAST SALE,March-24-2023,Single Family Residential,3270 Larrabee Dr,Geneva,IL,60134,460000,4,2.5,Fisher Farms,2190,7440,2000,,210,6,Sold,,,https://www.redfin.com/IL/Geneva/3270-Larrabee-Dr-60134/home/16937584,MRED,11709915,N,Y,41.8848532,-88.3519779
PAST SALE,February-27-2023,Townhouse,13713 Whittingham Ln,Huntley,IL,60142,265000,2,2.0,Del Webb Sun City,1543,,2004,,172,329,Sold,,,https://www.redfin.com/IL/Huntley/13713-Whittingham-Ln-60142/home/12559554,MRED,11709539,N,Y,42.1403563,-88.4641546
PAST SALE,February-17-2023,Condo/Co-op,109 Lilac Ln #109,North Aurora,IL,60542,192000,2,1.5,Woodland Lakes,1198,,1988,,160,203,Sold,,,https://www.redfin.com/IL/North-Aurora/109-Lilac-Ln-60542/unit-109/home/183871864,MRED,11704559,N,Y,41.8096148,-88.3178826
PAST SALE,March-28-2023,Single Family Residential,1572 Hollow Tree Ln,Pingree Grove,IL,60140,399990,4,2.5,Cambridge Lakes,2356,7375,2022,,170,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1572-Hollow-Tree-Ln-60140/home/181385361,MRED,11693041,N,Y,42.091055,-88.4425579
PAST SALE,April-14-2023,Condo/Co-op,1576 Hannah Ln #1576,Pingree Grove,IL,60140,255000,2,2.0,Carillon at Cambridge Lakes,1330,,2016,,192,316,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1576-Hannah-Ln-60140/unit-1576/home/184733315,MRED,11739744,N,Y,42.089447,-88.427215
PAST SALE,April-4-2023,Single Family Residential,27 Evergreen Ln,Carpentersville,IL,60110,235000,3,1.0,Carpentersville,1116,5998,1955,,211,,Sold,,,https://www.redfin.com/IL/Carpentersville/27-Evergreen-Ln-60110/home/16908447,MRED,11732744,N,Y,42.1278516,-88.2568463
PAST SALE,March-3-2023,Single Family Residential,656 S 7th St,West Dundee,IL,60118,320000,4,2.5,Dundee / East Dundee / Sleepy Hollow / West Dundee,1987,10454,1974,,161,,Sold,,,https://www.redfin.com/IL/West-Dundee/656-S-7th-St-60118/home/17025961,MRED,11712804,N,Y,42.0899943,-88.2830371
PAST SALE,March-1-2023,Single Family Residential,3000 Savannah Dr,Aurora,IL,60502,340000,3,2.0,Savannah,1343,8420,1999,,253,13,Sold,,,https://www.redfin.com/IL/Aurora/3000-Savannah-Dr-60502/home/16964910,MRED,11710902,N,Y,41.8180344,-88.2758844
PAST SALE,April-7-2023,Townhouse,1616 College Green Dr,Elgin,IL,60123,220000,2,1.5,College Green,1143,,1989,,192,182,Sold,,,https://www.redfin.com/IL/Elgin/1616-College-Green-Dr-60123/home/17007303,MRED,11734827,N,Y,42.0132554,-88.3185641
PAST SALE,March-10-2023,Single Family Residential,814 Pennsylvania Ave,Aurora,IL,60506,243000,3,2.0,Aurora / Eola,1450,9147,1926,,168,,Sold,,,https://www.redfin.com/IL/Aurora/814-Pennsylvania-Ave-60506/home/183902586,MRED,11716701,N,Y,41.7732522,-88.3215515
PAST SALE,April-26-2023,Single Family Residential,901 Baltusrol Dr,Elgin,IL,60123,321000,3,1.5,Glens of College Green,1647,11552,1990,,195,8,Sold,,,https://www.redfin.com/IL/Elgin/901-Baltusrol-Dr-60123/home/17006259,MRED,11747127,N,Y,42.0101598,-88.3285049
PAST SALE,March-16-2023,Single Family Residential,12865 Rock Creek Cir,Huntley,IL,60142,359900,2,2.0,Del Webb Sun City,1669,5501,2007,,216,135,Sold,,,https://www.redfin.com/IL/Huntley/12865-Rock-Creek-Cir-60142/home/16927530,MRED,11720095,N,Y,42.1403917,-88.4462679
PAST SALE,April-6-2023,Single Family Residential,625 S Jackson St,Batavia,IL,60510,320000,3,1.5,Batavia,1100,6250,1948,,291,,Sold,,,https://www.redfin.com/IL/Batavia/625-S-Jackson-St-60510/home/16975783,MRED,11733979,N,Y,41.8420093,-88.317605
PAST SALE,March-20-2023,Townhouse,75 White Oak Cir,St. Charles,IL,60174,297000,2,2.5,The Oaks,1738,,1977,,171,385,Sold,,,https://www.redfin.com/IL/St-Charles/75-White-Oak-Cir-60174/home/16983507,MRED,11719545,N,Y,41.9003688,-88.3080027
PAST SALE,February-15-2023,Single Family Residential,218 Orange St,Elgin,IL,60123,174000,1,1.0,Elgin,792,2439,1940,,220,,Sold,,,https://www.redfin.com/IL/Elgin/218-Orange-St-60123/home/14162783,MRED,11702964,N,Y,42.0251508,-88.2834914
PAST SALE,May-1-2023,Condo/Co-op,801 N Mclean Blvd #324,Elgin,IL,60123,85000,2,1.5,The Greens of Elgin,975,,2002,,87,1672,Sold,,,https://www.redfin.com/IL/Elgin/801-N-McLean-Blvd-60123/unit-324/home/183927329,MRED,11751019,N,Y,42.0515251,-88.3130729
PAST SALE,March-24-2023,Condo/Co-op,10 Ford St #102,Geneva,IL,60134,330000,2,2.0,River North,1384,,2005,,238,440,Sold,,,https://www.redfin.com/IL/Geneva/10-Ford-St-60134/unit-102/home/22966552,MRED,11725069,N,Y,41.8903357,-88.3035034
PAST SALE,March-17-2023,Single Family Residential,364 Colonial Cir,Geneva,IL,60134,395000,3,3.0,Williamsburg,1687,,1992,,234,,Sold,,,https://www.redfin.com/IL/Geneva/364-Colonial-Cir-60134/home/16981631,MRED,11720873,N,Y,41.8939815,-88.33416
PAST SALE,April-7-2023,Townhouse,12976 Pennsylvania Ave,Huntley,IL,60142,225000,1,1.0,Huntley,1028,,1999,,219,306,Sold,,,https://www.redfin.com/IL/Huntley/12976-Pennsylvania-Ave-60142/home/16936178,MRED,11734267,N,Y,42.135522,-88.449971
PAST SALE,February-17-2023,Townhouse,39W367 Baker Dr,Geneva,IL,60134,350000,4,3.5,Mill Creek,2499,,2000,,140,110,Sold,,,https://www.redfin.com/IL/Geneva/39W367-Baker-Dr-60134/home/16934930,MRED,11699662,N,Y,41.8724921,-88.3828268
PAST SALE,May-4-2023,Single Family Residential,711 South St,West Dundee,IL,60118,261000,3,3.0,Dundee Highlands,1868,7405,1959,,140,,Sold,,,https://www.redfin.com/IL/West-Dundee/711-South-St-60118/home/17019539,MRED,11747179,N,Y,42.094892,-88.2859346
PAST SALE,April-13-2023,Townhouse,7312 Grandview Ct,Carpentersville,IL,60110,280000,3,3.0,Kimball Farms,1471,,1999,,190,206,Sold,,,https://www.redfin.com/IL/Carpentersville/7312-Grandview-Ct-60110/home/16935122,MRED,11737552,N,Y,42.131685,-88.331511
PAST SALE,March-9-2023,Single Family Residential,1085 Orchard Lake Dr,Aurora,IL,60506,330000,3,2.5,Orchard Valley,2110,7466,1997,,156,47,Sold,,,https://www.redfin.com/IL/Aurora/1085-Orchard-Lake-Dr-60506/home/16970047,MRED,11711923,N,Y,41.7785872,-88.3797916
PAST SALE,March-23-2023,Townhouse,2405 Upland Rd,Pingree Grove,IL,60140,260000,3,2.5,Cambridge Lakes,1169,,2018,,222,250,Sold,,,https://www.redfin.com/IL/Pingree-Grove/2405-Upland-Rd-60140/home/167407067,MRED,11719251,N,Y,42.0869555,-88.4590749
PAST SALE,May-4-2023,Townhouse,1019 Crane Pt,Elgin,IL,60124,285000,3,2.5,The Reserve of Elgin,2439,1218,2007,,117,218,Sold,,,https://www.redfin.com/IL/Elgin/1019-Crane-Pt-60124/home/28464410,MRED,11752411,N,Y,42.005103,-88.3449387
PAST SALE,April-14-2023,Single Family Residential,525 S Gilbert St,South Elgin,IL,60177,265000,3,1.0,South Elgin,912,11040,1957,,291,,Sold,,,https://www.redfin.com/IL/South-Elgin/525-S-Gilbert-St-60177/home/16999913,MRED,11737957,N,Y,41.9895952,-88.2877205
PAST SALE,March-24-2023,Single Family Residential,1965 Royal Blvd,Elgin,IL,60123,307000,4,3.0,Valley Creek,3562,9212,1988,,86,,Sold,,,https://www.redfin.com/IL/Elgin/1965-Royal-Blvd-60123/home/17021986,MRED,11716336,N,Y,42.0517284,-88.3243485
PAST SALE,April-14-2023,Single Family Residential,135 S East Ave,South Elgin,IL,60177,238000,2,2.0,South Elgin,1728,7139,1958,,138,,Sold,,,https://www.redfin.com/IL/South-Elgin/135-S-East-Ave-60177/home/16999716,MRED,11738929,N,Y,41.9929313,-88.2835813
PAST SALE,March-30-2023,Townhouse,2151 Colorado Ave #3,Elgin,IL,60123,210000,2,1.5,Elgin,1136,,1988,,185,137,Sold,,,https://www.redfin.com/IL/Elgin/2151-Colorado-Ave-60123/unit-3/home/17022520,MRED,11728423,N,Y,42.0484819,-88.3363991
PAST SALE,April-7-2023,Single Family Residential,12324 Daphne Dr,Huntley,IL,60142,350000,2,2.0,Del Webb Sun City,1701,8847,2005,,206,135,Sold,,,https://www.redfin.com/IL/Huntley/12324-Daphne-Dr-60142/home/14196418,MRED,11734215,N,Y,42.1502393,-88.476452
