SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-6-2023,Condo/Co-op,586 Crescent Blvd #501,Glen Ellyn,IL,60137,959000,2,3.0,Crescent Station,2543,,2004,,377,1037,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/586-Crescent-Blvd-60137/unit-501/home/16885275,MRED,11662067,N,Y,41.8772723,-88.0634168
PAST SALE,March-3-2023,Townhouse,7952 Hedgewood Dr,Darien,IL,60561,299500,2,2.5,Woodmere,1730,1540,1997,,173,299,Sold,,,https://www.redfin.com/IL/Darien/7952-Hedgewood-Dr-60561/home/18000651,MRED,11659039,N,Y,41.7423833,-88.0120384
PAST SALE,February-21-2023,Single Family Residential,860 S Spring Rd,Elmhurst,IL,60126,310000,3,2.0,Elmhurst,1456,6560,1955,,213,,Sold,,,https://www.redfin.com/IL/Elmhurst/860-S-Spring-Rd-60126/home/18097509,MRED,11647608,N,Y,41.8728521,-87.949582
PAST SALE,February-24-2023,Single Family Residential,892 Teasel Ln,Aurora,IL,60504,365000,4,2.5,Thatchers Grove,2362,8062,2000,,155,13,Sold,,,https://www.redfin.com/IL/Aurora/892-Teasel-Ln-60504/home/17991031,MRED,11642310,N,Y,41.7400115,-88.2176828
PAST SALE,March-21-2023,Single Family Residential,1647 Carol St,Downers Grove,IL,60515,280000,4,2.0,Downers Grove,2709,18000,1955,,103,,Sold,,,https://www.redfin.com/IL/Downers-Grove/1647-Carol-St-60515/home/18028932,MRED,11670787,N,Y,41.8103886,-88.0267168
PAST SALE,March-1-2023,Single Family Residential,562 Raintree Dr,Glen Ellyn,IL,60137,530000,4,2.5,Glen Ellyn,2880,9975,1971,,184,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/562-Raintree-Dr-60137/home/18122974,MRED,11641142,N,Y,41.8470515,-88.0647662
PAST SALE,February-7-2023,Townhouse,8318 Portsmouth Dr Unit C,Darien,IL,60561,193000,2,1.5,Darien,1050,,1973,,184,259,Sold,,,https://www.redfin.com/IL/Darien/8318-Portsmouth-Dr-60561/unit-C/home/176873951,MRED,11641212,N,Y,41.7370725,-87.9616976
PAST SALE,,Single Family Residential,29W740 Hurlingham Dr,Warrenville,IL,60555,255000,,1.0,,1683,8380,1983,,152,,,,,https://www.redfin.com/IL/Warrenville/29W740-Hurlingham-Dr-60555/home/14185767,,,N,Y,41.8312922,-88.2035438
PAST SALE,April-18-2023,Single Family Residential,514 Elite Ave,West Chicago,IL,60185,225000,4,2.0,West Chicago,1617,6534,1940,,139,,Sold,,,https://www.redfin.com/IL/West-Chicago/514-Elite-Ave-60185/home/18152972,MRED,11638309,N,Y,41.8914932,-88.1996419
PAST SALE,February-22-2023,Single Family Residential,27 N Grant St,Westmont,IL,60559,425000,5,2.5,Westmont,2260,9003,1956,,188,,Sold,,,https://www.redfin.com/IL/Westmont/27-N-Grant-St-60559/home/18025212,MRED,11651799,N,Y,41.7971175,-87.977923
PAST SALE,March-21-2023,Townhouse,18W236 Buckingham Ln,Villa Park,IL,60181,116500,2,1.0,Villa Park,1744,,1969,,67,228,Sold,,,https://www.redfin.com/IL/Villa-Park/18W236-Buckingham-Ln-60181/home/18089823,MRED,11670498,N,Y,41.8544385,-87.9837947
PAST SALE,,Condo/Co-op,296 Paddock Cir,Glendale Heights,IL,60139,190000,2,1.5,,1232,,1980,,154,,,,,https://www.redfin.com/IL/Glendale-Heights/296-Paddock-Cir-60139/home/18181930,,,N,Y,41.9220998,-88.0766921
PAST SALE,April-10-2023,Single Family Residential,805 Oxford St,Downers Grove,IL,60516,291500,3,1.0,El Sierra,1191,10524,1962,,245,,Sold,,,https://www.redfin.com/IL/Downers-Grove/805-Oxford-St-60516/home/18011909,MRED,11643934,N,Y,41.7672034,-88.0033399
PAST SALE,,Condo/Co-op,1599 W Irving Park Rd Unit 323E,Itasca,IL,60143,100500,1,1.0,,633,,1974,,159,,,,,https://www.redfin.com/IL/Itasca/1599-W-Irving-Park-Rd-60143/unit-323E/home/18191946,,,N,Y,41.974856,-88.038009
PAST SALE,March-28-2023,Single Family Residential,500 E Irving Park Rd,Itasca,IL,60143,307000,4,2.5,Itasca,2769,,1941,,111,,Sold,,,https://www.redfin.com/IL/Itasca/500-E-Irving-Park-Rd-60143/home/18171457,MRED,11673737,N,Y,41.967821,-88.0078267
PAST SALE,March-10-2023,Single Family Residential,240 Barron St,Bensenville,IL,60106,175000,4,1.5,Bensenville,1516,8524,1954,,115,,Sold,,,https://www.redfin.com/IL/Bensenville/240-Barron-St-60106/home/18169435,MRED,11662441,N,Y,41.9515537,-87.9470563
PAST SALE,February-21-2023,Single Family Residential,117 S Lodge Ln,Lombard,IL,60148,237500,3,1.0,Lombard,,9809,1950,,,,Sold,,,https://www.redfin.com/IL/Lombard/117-S-Lodge-Ln-60148/home/18105890,MRED,11636067,N,Y,41.8853911,-88.0006106
PAST SALE,March-31-2023,Single Family Residential,241 Herbert St,Downers Grove,IL,60515,540000,3,2.0,Downers Grove,2150,13111,1976,,251,,Sold,,,https://www.redfin.com/IL/Downers-Grove/241-Herbert-St-60515/home/18030684,MRED,11674971,N,Y,41.8155481,-87.9927657
PAST SALE,March-30-2023,Single Family Residential,3N735 Norris Ave,West Chicago,IL,60185,215000,3,2.0,West Chicago,1634,17328,1970,,132,,Sold,,,https://www.redfin.com/IL/West-Chicago/3N735-Norris-Ave-60185/home/18201965,MRED,11674286,N,Y,41.9279986,-88.2131352
PAST SALE,March-3-2023,Single Family Residential,17 Orchard Pl,Hinsdale,IL,60521,495000,3,2.0,Hinsdale,2464,6529,1917,,201,,Sold,,,https://www.redfin.com/IL/Hinsdale/17-Orchard-Pl-60521/home/18020827,MRED,11656971,N,Y,41.8032278,-87.920859
PAST SALE,May-2-2023,Single Family Residential,425 N Chatham Ave,Villa Park,IL,60181,260000,3,2.0,Villa Park,1278,8781,1962,,203,,Sold,,,https://www.redfin.com/IL/Villa-Park/425-N-Chatham-Ave-60181/home/18112871,MRED,11687794,N,Y,41.8981158,-87.976163
PAST SALE,March-10-2023,Single Family Residential,1604 Westminster Dr,Naperville,IL,60563,444000,4,2.5,Brookdale,2054,,1986,,216,,Sold,,,https://www.redfin.com/IL/Naperville/1604-Westminster-Dr-60563/home/18079360,MRED,11647305,N,Y,41.7938173,-88.1968247
PAST SALE,March-23-2023,Single Family Residential,645 N Highview Ave,Addison,IL,60101,365000,3,2.0,Addison,1306,16988,1992,,279,,Sold,,,https://www.redfin.com/IL/Addison/645-N-Highview-Ave-60101/home/18163623,MRED,11669457,N,Y,41.9395397,-87.9971764
PAST SALE,February-23-2023,Condo/Co-op,7502 Farmingdale Dr #208,Darien,IL,60561,255000,3,2.0,Farmingdale Terrace,1358,,1976,,188,321,Sold,,,https://www.redfin.com/IL/Darien/7502-Farmingdale-Dr-60561/unit-208/home/18005142,MRED,11648353,N,Y,41.7514357,-87.9628075
PAST SALE,February-9-2023,Single Family Residential,3090 Bennett Pl,Aurora,IL,60502,470000,4,3.5,Cambridge Chase,3082,8960,2001,,152,19,Sold,,,https://www.redfin.com/IL/Aurora/3090-Bennett-Pl-60502/home/18081127,MRED,11639094,N,Y,41.7895451,-88.240832
PAST SALE,March-13-2023,Single Family Residential,0N421 Papworth St,Wheaton,IL,60187,340000,4,2.0,Wheaton,2639,14810,1961,,129,,Sold,,,https://www.redfin.com/IL/Wheaton/0N421-Papworth-St-60187/home/18137869,MRED,11659635,N,Y,41.8810145,-88.1133247
PAST SALE,February-24-2023,Single Family Residential,2S644 Gray Ave,Lombard,IL,60148,315000,3,2.5,Butterfield East,1826,9997,1964,,173,,Sold,,,https://www.redfin.com/IL/Lombard/2S644-Gray-Ave-60148/home/18121591,MRED,11631585,N,Y,41.8331442,-88.044313
PAST SALE,April-21-2023,Single Family Residential,609 Hawthorne Blvd,Glen Ellyn,IL,60137,520000,3,1.5,Lake Ellyn,1500,8646,1951,,347,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/609-Hawthorne-Blvd-60137/home/18135135,MRED,11683751,N,Y,41.8809696,-88.0623795
PAST SALE,February-28-2023,Single Family Residential,820 Kings Point Dr W,Addison,IL,60101,350000,3,2.5,Addison,,8276,1972,,,,Sold,,,https://www.redfin.com/IL/Addison/820-Kings-Point-Dr-W-60101/home/18184274,MRED,11652581,N,Y,41.9414788,-88.0367311
PAST SALE,March-23-2023,Condo/Co-op,1052 N Mill St #209,Naperville,IL,60563,157000,1,1.0,Naperville,776,,1980,,202,325,Sold,,,https://www.redfin.com/IL/Naperville/1052-N-Mill-St-60563/unit-209/home/18077093,MRED,11668364,N,Y,41.7880411,-88.1522382
PAST SALE,February-28-2023,Townhouse,515 Dakota Ct,Carol Stream,IL,60188,184853,3,1.0,Newport Village,1146,1704,1977,,161,313,Sold,,,https://www.redfin.com/IL/Carol-Stream/515-Dakota-Ct-60188/home/18201347,MRED,11653429,N,Y,41.9152095,-88.1474438
PAST SALE,March-3-2023,Single Family Residential,2213 Cheshire Dr,Aurora,IL,60502,360000,4,2.5,Oakhurst,1759,8590,1994,,205,,Sold,,,https://www.redfin.com/IL/Aurora/2213-Cheshire-Dr-60502/home/18074189,MRED,11654304,N,Y,41.7568788,-88.2607378
PAST SALE,March-7-2023,Condo/Co-op,5S040 Pebblewood Ln Unit W401,Naperville,IL,60563,140000,1,1.0,Pebblewood,870,,1974,,161,351,Sold,,,https://www.redfin.com/IL/Naperville/5S040-Pebblewood-Ln-60563/unit-W401/home/18080775,MRED,11648617,N,Y,41.7976318,-88.2073402
PAST SALE,April-6-2023,Condo/Co-op,40 N Tower Rd Unit 10B,Oak Brook,IL,60523,157000,1,1.0,Oak Brook Towers,962,,1972,,163,464,Sold,,,https://www.redfin.com/IL/Oak-Brook/40-N-Tower-Rd-60523/unit-10B/home/18087028,MRED,11674796,N,Y,41.8452282,-87.9877549
PAST SALE,February-8-2023,Single Family Residential,4N075 Wood Dale Rd,Addison,IL,60101,215000,4,1.5,Addison,2000,,1957,,108,,Sold,,,https://www.redfin.com/IL/Addison/4N075-Wood-Dale-Rd-60101/home/18162494,MRED,11635022,N,Y,41.9363397,-87.9772343
PAST SALE,February-10-2023,Single Family Residential,6972 Fieldstone Dr,Burr Ridge,IL,60527,1150000,6,5.0,Burr Ridge,6982,24715,1998,,165,142,Sold,,,https://www.redfin.com/IL/Burr-Ridge/6972-Fieldstone-Dr-60527/home/18007664,MRED,11625905,N,Y,41.7681742,-87.9187328
PAST SALE,March-17-2023,Single Family Residential,17W465 Southlane Dr,Oakbrook Terrace,IL,60181,310000,2,1.0,Oak Brook Terrace,1020,15045,1961,,304,,Sold,,,https://www.redfin.com/IL/Oakbrook-Terrace/17W465-Southlane-Dr-60181/home/14172723,MRED,11663013,N,Y,41.8534222,-87.9694092
PAST SALE,March-7-2023,Single Family Residential,710 Euclid Ave,Glen Ellyn,IL,60137,450000,4,2.0,Glen Ellyn,2017,15942,1948,,223,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/710-Euclid-Ave-60137/home/18135893,MRED,11654070,N,Y,41.8855198,-88.0685497
PAST SALE,March-23-2023,Condo/Co-op,441 N Park Blvd Unit 3A,Glen Ellyn,IL,60137,360000,3,2.0,Park Place,1637,,1969,,220,432,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/441-N-Park-Blvd-60137/unit-3A/home/18134595,MRED,11665626,N,Y,41.8759565,-88.0624201
PAST SALE,March-15-2023,Single Family Residential,259 Grandview Ave,Glen Ellyn,IL,60137,1440000,4,3.5,Glen Ellyn,3370,11761,2022,,427,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/259-Grandview-Ave-60137/home/18134326,MRED,11433073,N,Y,41.8689603,-88.0493174
PAST SALE,March-1-2023,Single Family Residential,824 Evergreen Ave,Glen Ellyn,IL,60137,636000,5,3.0,Glen Ellyn,2994,12946,1987,,212,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/824-Evergreen-Ave-60137/home/18140867,MRED,11645906,N,Y,41.8895194,-88.0762968
PAST SALE,March-17-2023,Single Family Residential,2013 Hitchcock Ave,Lisle,IL,60532,1025000,6,4.5,Lisle,7985,30056,2005,,128,,Sold,,,https://www.redfin.com/IL/Lisle/2013-Hitchcock-Ave-60532/home/18058228,MRED,11638348,N,Y,41.7924928,-88.0928048
PAST SALE,March-24-2023,Single Family Residential,1300 Santa Anita Dr,Hanover Park,IL,60133,345000,4,2.0,Hanover Park,1816,8308,1973,,190,23,Sold,,,https://www.redfin.com/IL/Hanover-Park/1300-Santa-Anita-Dr-60133/home/12586549,MRED,11665360,N,Y,41.9709593,-88.1344957
PAST SALE,March-3-2023,Single Family Residential,6132 Stonewall Ave,Downers Grove,IL,60516,319000,3,1.0,Downers Grove,,19802,1966,,,,Sold,,,https://www.redfin.com/IL/Downers-Grove/6132-Stonewall-Ave-60516/home/18013986,MRED,11651043,N,Y,41.7748945,-88.0298655
PAST SALE,,Condo/Co-op,50 N Bokelman St #532,Roselle,IL,60172,184667,1,1.5,,894,,2004,,207,,,,,https://www.redfin.com/IL/Roselle/50-N-Bokelman-St-60172/unit-532/home/17980223,,,N,Y,41.9848963,-88.07896
PAST SALE,March-20-2023,Single Family Residential,2N675 Lawler Ave,Lombard,IL,60148,400000,3,2.5,Lombard,2271,13298,1994,,176,,Sold,,,https://www.redfin.com/IL/Lombard/2N675-Lawler-Ave-60148/home/18173456,MRED,11658081,N,Y,41.9168203,-88.0358119
PAST SALE,March-31-2023,Condo/Co-op,100 N Bokelman Ave #430,Roselle,IL,60172,240000,2,2.0,Keeneyville / Roselle,1271,,2003,,189,225,Sold,,,https://www.redfin.com/IL/Roselle/100-N-Bokelman-St-60172/unit-430/home/17983297,MRED,11669357,N,Y,41.985244,-88.0785716
PAST SALE,March-17-2023,Single Family Residential,1025 Longford Dr,Westmont,IL,60559,400000,3,2.5,Ashford,1716,7405,1984,,233,,Sold,,,https://www.redfin.com/IL/Westmont/1025-Longford-Dr-60559/home/18017816,MRED,11635320,N,Y,41.7763108,-87.9653868
PAST SALE,March-30-2023,Single Family Residential,531 Fairview Ave,Glen Ellyn,IL,60137,625000,4,2.5,Glen Ellyn,2581,12026,1956,,242,,Sold,,,https://www.redfin.com/IL/Glen-Ellyn/531-Fairview-Ave-60137/home/18132393,MRED,11668109,N,Y,41.8642295,-88.0658903
PAST SALE,February-21-2023,Single Family Residential,8181 Ridgepointe Dr,Burr Ridge,IL,60527,730000,6,3.5,Lake Ridge,5015,20037,1986,,146,,Sold,,,https://www.redfin.com/IL/Burr-Ridge/8181-Ridgepointe-Dr-60527/home/17996010,MRED,11613515,N,Y,41.7403098,-87.9252453
PAST SALE,March-7-2023,Single Family Residential,10S249 Argonne Ridge Rd,Willowbrook,IL,60527,430004,3,2.5,Willowbrook,1959,,,,220,,Sold,,,https://www.redfin.com/IL/Willowbrook/10S249-Argonne-Ridge-Rd-60527/home/17993808,MRED,11651646,N,Y,41.7255549,-87.9622908
PAST SALE,March-20-2023,Single Family Residential,480 S Cottage Hill Ave,Elmhurst,IL,60126,1255000,5,5.5,Elmhurst,3700,6851,2004,,339,,Sold,,,https://www.redfin.com/IL/Elmhurst/480-S-Cottage-Hill-Ave-60126/home/18102030,MRED,11472530,N,Y,41.8861998,-87.9430085
PAST SALE,March-6-2023,Single Family Residential,441 S Lombard Ave,Lombard,IL,60148,553000,4,3.0,Lombard,3160,8600,1967,,175,,Sold,,,https://www.redfin.com/IL/Lombard/441-S-Lombard-Ave-60148/home/18105401,MRED,11650745,N,Y,41.8792197,-88.0093642
PAST SALE,,Condo/Co-op,272 Arlington Ct #272,Carol Stream,IL,60188,260000,2,2.5,,1432,,1996,,182,,,,,https://www.redfin.com/IL/Carol-Stream/272-Arlington-Ct-60188/unit-272/home/18141506,,,N,Y,41.8985038,-88.0929944
PAST SALE,March-10-2023,Single Family Residential,51 S Highland Ave,Lombard,IL,60148,328000,5,2.5,Lombard,1693,20037,1915,,194,,Sold,,,https://www.redfin.com/IL/Lombard/51-S-Highland-Ave-60148/home/18104659,MRED,11493311,N,Y,41.8880395,-87.9970961
PAST SALE,February-28-2023,Single Family Residential,628 N Ellsworth St,Naperville,IL,60563,931500,4,4.0,Naperville,3400,,,,274,,Sold,,,https://www.redfin.com/IL/Naperville/628-N-Ellsworth-St-60563/home/18050263,MRED,11638226,N,Y,41.7826897,-88.1442547
PAST SALE,March-16-2023,Single Family Residential,1880 DE Forest Ln,Hanover Park,IL,60133,292500,3,2.5,Arbors,1716,7801,1980,,170,,Sold,,,https://www.redfin.com/IL/Hanover-Park/1880-De-Forest-Ln-60133/home/18211096,MRED,11656778,N,Y,41.9559173,-88.1524872
PAST SALE,,Condo/Co-op,0N155 Windermere Rd #1001,Winfield,IL,60190,210000,,2.0,,1098,,1988,,191,,,,,https://www.redfin.com/IL/Winfield/0N155-Windermere-Rd-60190/unit-1001/home/18149261,,,N,Y,41.874151,-88.1614168
PAST SALE,March-21-2023,Single Family Residential,121 E Grantley Ave,Elmhurst,IL,60126,290000,2,1.0,Elmhurst,,17925,1923,,,,Sold,,,https://www.redfin.com/IL/Elmhurst/121-E-Grantley-Ave-60126/home/18154354,MRED,11654085,N,Y,41.9086399,-87.9387955
PAST SALE,April-28-2023,Single Family Residential,171 N Lombard Rd,Addison,IL,60101,330000,3,2.0,Addison,1196,9138,1987,,276,,Sold,,,https://www.redfin.com/IL/Addison/171-N-Lombard-Rd-60101/home/18156708,MRED,11681291,N,Y,41.9287402,-88.0225699
PAST SALE,February-28-2023,Condo/Co-op,33 N Main St Unit 7G,Lombard,IL,60148,155000,2,2.0,Lombard Tower,1105,,1970,,140,433,Sold,,,https://www.redfin.com/IL/Lombard/33-N-Main-St-60148/unit-7G/home/18106379,MRED,11644098,N,Y,41.8885762,-88.0177426
PAST SALE,February-28-2023,Single Family Residential,604 N Wheaton Ave,Wheaton,IL,60187,870000,4,3.0,Wheaton,4775,13577,1887,,182,,Sold,,,https://www.redfin.com/IL/Wheaton/604-N-Wheaton-Ave-60187/home/14165877,MRED,11616641,N,Y,41.8704365,-88.1099742
PAST SALE,,Single Family Residential,609 Millbrook Dr,Downers Grove,IL,60516,367333,,3.0,,2604,21696,1986,,141,,,,,https://www.redfin.com/IL/Downers-Grove/609-Millbrook-Dr-60516/home/17999818,,,N,Y,41.7347791,-87.9983304
PAST SALE,March-13-2023,Single Family Residential,273 Sterling Ln,Bloomingdale,IL,60108,270000,3,1.0,Westlake,1259,10890,1972,,214,,Sold,,,https://www.redfin.com/IL/Bloomingdale/273-Sterling-Ln-60108/home/18186444,MRED,11641157,N,Y,41.9429496,-88.0736244
PAST SALE,March-6-2023,Single Family Residential,1913 S Main St,Lombard,IL,60148,525000,4,3.5,Lombard,2300,7936,2021,,228,,Sold,,,https://www.redfin.com/IL/Lombard/1913-S-Main-St-60148/home/179364328,MRED,11646352,N,Y,41.8438372,-88.016098
PAST SALE,April-10-2023,Single Family Residential,6206 Janes Ave,Downers Grove,IL,60516,371000,3,2.0,Downers Grove,1048,19166,1956,,354,,Sold,,,https://www.redfin.com/IL/Downers-Grove/6206-Janes-Ave-60516/home/18055471,MRED,11668232,N,Y,41.7738306,-88.0420016
PAST SALE,April-3-2023,Single Family Residential,17 N Hudson St,Westmont,IL,60559,640000,4,2.5,Westmont,2795,9003,2004,,229,,Sold,,,https://www.redfin.com/IL/Westmont/17-N-Hudson-St-60559/home/18024521,MRED,11663673,N,Y,41.7965876,-87.9820358
PAST SALE,March-21-2023,Single Family Residential,133 S Park Ave,Hinsdale,IL,60521,900000,5,3.5,Hinsdale,3621,11133,,,249,,Sold,,,https://www.redfin.com/IL/Hinsdale/133-S-Park-Ave-60521/home/18020813,MRED,11655105,N,Y,41.8005916,-87.9243259
PAST SALE,March-15-2023,Condo/Co-op,14 Portwine Rd #14,Willowbrook,IL,60527,325000,2,3.0,Lake Hinsdale Village,1170,,1977,,278,608,Sold,,,https://www.redfin.com/IL/Willowbrook/14-Portwine-Rd-60527/unit-14/home/182281375,MRED,11651373,N,Y,41.7701629,-87.9505774
PAST SALE,March-15-2023,Single Family Residential,228 E Oak St,Villa Park,IL,60181,291000,2,2.0,Villa Park,1081,8032,1942,,269,,Sold,,,https://www.redfin.com/IL/Villa-Park/228-E-Oak-St-60181/home/18111445,MRED,11646484,N,Y,41.8940796,-87.9723238
PAST SALE,February-28-2023,Single Family Residential,511 S Michigan Ave,Villa Park,IL,60181,432000,4,2.5,Villa Park,1956,,1927,,221,,Sold,,,https://www.redfin.com/IL/Villa-Park/511-S-Michigan-Ave-60181/home/14178005,MRED,11637850,N,Y,41.8796047,-87.9850581
PAST SALE,April-17-2023,Single Family Residential,1425 Marshview Ct,West Chicago,IL,60185,522000,5,2.5,Prairie Meadows,2725,15215,1998,,192,,Sold,,,https://www.redfin.com/IL/West-Chicago/1425-Marshview-Ct-60185/home/18200829,MRED,11671688,N,Y,41.9093428,-88.1899084
PAST SALE,March-31-2023,Condo/Co-op,8315 Route 53 Unit B15,Woodridge,IL,60517,145000,2,1.5,River Crossing,1056,,1979,,137,443,Sold,,,https://www.redfin.com/IL/Woodridge/8315-Route-53-60517/unit-B15/home/18035241,MRED,11659719,N,Y,41.7341409,-88.0622459
PAST SALE,March-15-2023,Condo/Co-op,5703 S Cass Ave #113,Westmont,IL,60559,170000,2,1.0,Maercker Point,1088,,1989,,156,303,Sold,,,https://www.redfin.com/IL/Westmont/5703-S-Cass-Ave-60559/unit-113/home/18017266,MRED,11644048,N,Y,41.783791,-87.9729422
PAST SALE,March-29-2023,Townhouse,230 S Cass Ave,Westmont,IL,60559,447000,3,2.5,Westmont,2192,9060,2018,,204,,Sold,,,https://www.redfin.com/IL/Westmont/230-S-Cass-Ave-60559/home/18024453,MRED,11657863,N,Y,41.790547,-87.9755199
PAST SALE,March-10-2023,Single Family Residential,230 Fairfield Ct,Bloomingdale,IL,60108,467500,5,3.5,Bloomingdale,3272,12427,1976,,143,,Sold,,,https://www.redfin.com/IL/Bloomingdale/230-Fairfield-Ct-60108/home/14177072,MRED,11642434,N,Y,41.947208,-88.0731859
PAST SALE,April-20-2023,Single Family Residential,28W662 Berkshire Rd,West Chicago,IL,60185,529900,3,4.0,Prince Crossing Farm,3007,23870,1986,,176,,Sold,,,https://www.redfin.com/IL/West-Chicago/28W662-Berkshire-Rd-60185/home/18153288,MRED,11670612,N,Y,41.8971209,-88.1815364
PAST SALE,March-1-2023,Single Family Residential,1222 Bay Ct,Westmont,IL,60559,395000,4,2.5,Farmingdale Cove,2310,10602,1983,,171,,Sold,,,https://www.redfin.com/IL/Westmont/1222-Bay-Ct-60559/home/18011576,MRED,11625148,N,Y,41.7725625,-87.9875445
PAST SALE,March-17-2023,Single Family Residential,5639 Main St,Downers Grove,IL,60516,305000,3,1.5,Downers Grove,1200,8999,1964,,254,,Sold,,,https://www.redfin.com/IL/Downers-Grove/5639-Main-St-60516/home/14163967,MRED,11647297,N,Y,41.7840812,-88.0085774
PAST SALE,February-17-2023,Condo/Co-op,8 E Kennedy Ln #103,Hinsdale,IL,60521,465000,2,2.0,Hamptons of Hinsdale,1592,,2011,,292,597,Sold,,,https://www.redfin.com/IL/Hinsdale/8-E-Kennedy-Ln-60521/unit-103/home/105505578,MRED,11292554,N,Y,41.7839595,-87.928292
PAST SALE,March-23-2023,Single Family Residential,20W360 York Ln,Downers Grove,IL,60516,350000,4,3.5,Farmingdale Village,1878,2562,1989,,186,,Sold,,,https://www.redfin.com/IL/Downers-Grove/20W360-York-Ln-60516/home/17993032,MRED,11649431,N,Y,41.7205917,-88.0208264
PAST SALE,April-28-2023,Condo/Co-op,100 W Roosevelt Ave #208,Bensenville,IL,60106,200000,2,2.0,Bensenville,1300,,2000,,154,347,Sold,,,https://www.redfin.com/IL/Bensenville/100-W-Roosevelt-Ave-60106/unit-208/home/17990690,MRED,11672846,N,Y,41.9581735,-87.9399894
PAST SALE,February-17-2023,Single Family Residential,73 Baybrook Ln,Oak Brook,IL,60523,3200000,5,4.5,Oak Brook,6000,35971,2016,,533,,Sold,,,https://www.redfin.com/IL/Oak-Brook/73-Baybrook-Ln-60523/home/21737180,MRED,11619894,N,Y,41.8358157,-87.9887112
PAST SALE,April-26-2023,Single Family Residential,5814 Middaugh Ave,Downers Grove,IL,60516,1250000,5,4.5,Downers Grove,5028,11325,2022,,249,,Sold,,,https://www.redfin.com/IL/Downers-Grove/5814-Middaugh-Ave-60516/home/18014093,MRED,11670795,N,Y,41.7813957,-88.0163525
PAST SALE,March-8-2023,Single Family Residential,250 N Broadview Ave,Lombard,IL,60148,370000,5,3.0,Lombard,2392,7914,1961,,155,,Sold,,,https://www.redfin.com/IL/Lombard/250-N-Broadview-Ave-60148/home/14156483,MRED,11635625,N,Y,41.8941592,-88.0308251
PAST SALE,May-2-2023,Single Family Residential,1621 Edison Cir,Hanover Park,IL,60133,205000,3,2.0,Greenbrook,1600,11979,1973,,128,35,Sold,,,https://www.redfin.com/IL/Hanover-Park/1621-Edison-Cir-60133/home/18216656,MRED,11673893,N,Y,41.9760606,-88.1471706
PAST SALE,March-13-2023,Townhouse,4157 Chelsea Manor Lot #44.06 Cir,Aurora,IL,60504,488870,3,2.5,Chelsea Manor,2074,1250,2022,,236,258,Sold,,,https://www.redfin.com/IL/Aurora/4157-Chelsea-Manor-Lot-44-06-CIR-60504/home/179177452,MRED,11638653,N,Y,41.7568116,-88.2169027
PAST SALE,March-2-2023,Townhouse,1304 Filly Ln,Bartlett,IL,60103,270000,2,2.5,Bartlett,1485,,1999,,182,305,Sold,,,https://www.redfin.com/IL/Bartlett/1304-Filly-Ln-60103/home/18208946,MRED,11629481,N,Y,41.9567672,-88.2096298
PAST SALE,February-22-2023,Townhouse,1124 Orangery Ct,Carol Stream,IL,60188,320000,3,2.5,Fountains at Town Center,,,2006,,,185,Sold,,,https://www.redfin.com/IL/Carol-Stream/1124-Orangery-Ct-60188/home/17976515,MRED,11451683,N,Y,41.9336237,-88.1249125
PAST SALE,April-11-2023,Single Family Residential,5731 Doe Cir,Westmont,IL,60559,310000,3,2.0,Villas of Deer Creek,1894,7557,1977,,164,,Sold,,,https://www.redfin.com/IL/Westmont/5731-Doe-Cir-60559/home/18017023,MRED,11636299,N,Y,41.7830815,-87.9926127
PAST SALE,April-6-2023,Single Family Residential,515 E Adams St,Elmhurst,IL,60126,444000,3,2.5,Elmhurst,2032,11987,1965,,219,,Sold,,,https://www.redfin.com/IL/Elmhurst/515-E-Adams-St-60126/home/18099120,MRED,11652983,N,Y,41.8761771,-87.9208973
PAST SALE,February-28-2023,Single Family Residential,1292 Caribou Trl,Carol Stream,IL,60188,290000,3,2.5,Spring Valley,1520,6394,1978,,191,,Sold,,,https://www.redfin.com/IL/Carol-Stream/1292-Caribou-Trl-60188/home/14189228,MRED,11622671,N,Y,41.9345384,-88.1670428
PAST SALE,April-12-2023,Single Family Residential,2124 Cinema Dr E,Hanover Park,IL,60133,262000,4,2.0,Hanover Park,1410,7801,1976,,186,15,Sold,,,https://www.redfin.com/IL/Hanover-Park/2124-Cinema-Dr-E-60133/home/18211188,MRED,11656136,N,Y,41.9666054,-88.1545506
