SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-24-2023,Townhouse,583 Woods Creek Ln,Algonquin,IL,60102,350000,3,2.5,Meadows of Creekside,1887,,2002,,185,195,Sold,,,https://www.redfin.com/IL/Algonquin/583-Woods-Creek-Ln-60102/home/17780438,MRED,11768050,N,Y,42.1689855,-88.3454419
PAST SALE,June-6-2023,Single Family Residential,96 South St,Cary,IL,60013,160000,3,1.0,Cary / Oakwood Hills / Trout Valley,1080,,1961,,148,,Sold,,,https://www.redfin.com/IL/Cary/96-South-St-60013/home/17804822,MRED,11778437,N,Y,42.2056623,-88.2452627
PAST SALE,March-29-2023,Townhouse,2151 Sassafras Way Unit E,Wonder Lake,IL,60097,251990,3,2.5,Stonewater,1756,1000,2022,,144,231,Sold,,,https://www.redfin.com/IL/Bull-Valley/2151-Sassafras-Way-60097/unit-E/home/184141617,MRED,11713489,N,Y,42.3603337,-88.3276074
PAST SALE,April-7-2023,Condo/Co-op,550 Silver Aspen Cir #550,Crystal Lake,IL,60014,242000,3,2.0,Crystal Lake / Lakewood / Prairie Grove,1750,1508,1992,,138,225,Sold,,,https://www.redfin.com/IL/Crystal-Lake/550-Silver-Aspen-Cir-60014/unit-550/home/184678278,MRED,11734626,N,Y,42.2133165,-88.3401349
PAST SALE,June-9-2023,Single Family Residential,306 Park Ave,Cary,IL,60013,162500,3,1.0,Cary / Oakwood Hills / Trout Valley,1772,,1922,,92,,Sold,,,https://www.redfin.com/IL/Cary/306-Park-Ave-60013/home/17805872,MRED,11782505,N,Y,42.2125753,-88.2436654
PAST SALE,April-7-2023,Single Family Residential,10305 West St,Richmond,IL,60071,275000,3,1.5,Richmond,2000,5998,1890,,138,,Sold,,,https://www.redfin.com/IL/Richmond/10305-West-St-60071/home/17857785,MRED,11715150,N,Y,42.4755094,-88.3094086
PAST SALE,May-4-2023,Townhouse,3113 Cypress Ct,Mchenry,IL,60051,240000,2,2.5,Timber Trails,2362,,1999,,102,278,Sold,,,https://www.redfin.com/IL/McHenry/3113-Cypress-Ct-60051/home/17786021,MRED,11753677,N,Y,42.353963,-88.259152
PAST SALE,May-11-2023,Vacant Land,Lot #20 Croyden St,Spring Grove,IL,60081,7500,,,Dubell Park,,6098,,,,,Sold,,,https://www.redfin.com/IL/Spring-Grove/Lot-20-Croyden-ST-60081/home/109004646,MRED,11757776,N,Y,42.4391444,-88.2266434
PAST SALE,May-17-2023,Single Family Residential,1149 N East St,Marengo,IL,60152,274000,4,2.0,Harmony / Marengo,1250,11321,1993,,219,,Sold,,,https://www.redfin.com/IL/Marengo/1149-N-East-St-60152/home/17837825,MRED,11746773,N,Y,42.2603203,-88.6033598
PAST SALE,May-26-2023,Single Family Residential,425 Hunters Way,Fox River Grove,IL,60021,442000,5,3.5,Foxmoor,3641,,1991,,121,,Sold,,,https://www.redfin.com/IL/Fox-River-Grove/425-Hunters-Way-60021/home/17789047,MRED,11753588,N,Y,42.1898009,-88.2172634
PAST SALE,May-19-2023,Single Family Residential,2408 Hyde Park Ave,Holiday Hills,IL,60051,200000,2,1.0,Holiday Hills,720,8712,1960,,278,,Sold,,,https://www.redfin.com/IL/Holiday-Hills/2408-Hyde-Park-Ave-60051/home/17824288,MRED,11763953,N,Y,42.2943568,-88.2229338
PAST SALE,April-28-2023,Single Family Residential,1510 Monroe St,Lake In The Hills,IL,60156,240000,3,1.0,Lake in the Hills Estates,1368,7801,,,175,,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/1510-Monroe-St-60156/home/14155577,MRED,11748089,N,Y,42.1958573,-88.3324846
PAST SALE,May-26-2023,Townhouse,732 Village Cir,Marengo,IL,60152,190000,3,1.5,Deerpass,1300,,2002,,146,155,Sold,,,https://www.redfin.com/IL/Marengo/732-Village-Cir-60152/home/17837388,MRED,11769261,N,Y,42.2574929,-88.591346
PAST SALE,June-16-2023,Single Family Residential,2701 Harnish Dr,Algonquin,IL,60102,429000,2,2.0,Grand Reserve,1785,,2006,,240,112,Sold,,,https://www.redfin.com/IL/Algonquin/2701-Harnish-Dr-60102/home/17773307,MRED,11786150,N,Y,42.1601091,-88.3472703
PAST SALE,March-30-2023,Single Family Residential,248 Pearl St,Cary,IL,60013,220000,3,1.5,Cary / Oakwood Hills / Trout Valley,1066,7840,1957,,206,,Sold,,,https://www.redfin.com/IL/Cary/248-Pearl-St-60013/home/17791161,MRED,11722016,N,Y,42.2108188,-88.2317674
PAST SALE,May-12-2023,Single Family Residential,3314 Golfview Rd,Mchenry,IL,60050,325000,5,2.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,2680,15245,1962,,121,,Sold,,,https://www.redfin.com/IL/McHenry/3314-Golfview-Rd-60050/home/17842929,MRED,11758972,N,Y,42.3378642,-88.2623534
PAST SALE,June-9-2023,Single Family Residential,9726 Compton Dr,Huntley,IL,60142,406000,5,2.5,Southwind,2188,10890,2000,,186,,Sold,,,https://www.redfin.com/IL/Huntley/9726-Compton-Dr-60142/home/17788107,MRED,11776132,N,Y,42.1884712,-88.3957263
PAST SALE,June-9-2023,Townhouse,5731 Wildspring Dr,Lake In The Hills,IL,60156,276500,3,2.5,Coventry,1943,,2006,,142,163,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/5731-Wildspring-Dr-60156/home/17772663,MRED,11780430,N,Y,42.1925757,-88.4068407
PAST SALE,March-31-2023,Single Family Residential,1514 Cord Grass Trl,Woodstock,IL,60098,315000,4,2.5,Bull Valley / Greenwood / Woodstock,2112,6329,2006,,149,33,Sold,,,https://www.redfin.com/IL/Woodstock/1514-Cord-Grass-Trl-60098/home/17773960,MRED,11729454,N,Y,42.2825225,-88.4250341
PAST SALE,June-9-2023,Single Family Residential,1220 Blue Ridge Pkwy,Algonquin,IL,60102,396600,4,2.5,Copper Oaks,2816,8755,1988,,141,,Sold,,,https://www.redfin.com/IL/Algonquin/1220-Blue-Ridge-Pkwy-60102/home/17793100,MRED,11694982,N,Y,42.1602835,-88.2660216
PAST SALE,April-13-2023,Single Family Residential,11893 Harrison Rd,Huntley,IL,60142,336000,2,2.0,Del Webb Sun City,1732,5540,2004,,194,135,Sold,,,https://www.redfin.com/IL/Huntley/11893-Harrison-Rd-60142/home/17780008,MRED,11732683,N,Y,42.1565638,-88.4662613
PAST SALE,April-12-2023,Single Family Residential,1600 Meadow Ln,Mchenry,IL,60050,245000,3,2.0,Lakeland Park,1500,12196,1976,,163,,Sold,,,https://www.redfin.com/IL/McHenry/1600-Meadow-Ln-60050/home/17845427,MRED,11737295,N,Y,42.3498083,-88.2897911
PAST SALE,May-26-2023,Single Family Residential,1122 Saddle Ridge Trl,Cary,IL,60013,400000,4,2.5,Cimarron,4318,9583,1993,,93,,Sold,,,https://www.redfin.com/IL/Cary/1122-Saddle-Ridge-Trl-60013/home/17362261,MRED,11769263,N,Y,42.2120225,-88.2682262
PAST SALE,April-28-2023,Townhouse,3708 Linden Dr,Island Lake,IL,60042,215000,2,2.0,Southport Village,1187,2720,1990,,181,90,Sold,,,https://www.redfin.com/IL/Island-Lake/3708-Linden-Dr-60042/home/17823614,MRED,11748127,N,Y,42.2778335,-88.2220587
PAST SALE,April-7-2023,Single Family Residential,511 Lexington Ave,Fox River Grove,IL,60021,335000,3,2.5,Fox River Grove,1747,9240,1984,,192,,Sold,,,https://www.redfin.com/IL/Fox-River-Grove/511-Lexington-Ave-60021/home/14169980,MRED,11732872,N,Y,42.1876417,-88.221488
PAST SALE,April-28-2023,Single Family Residential,13021 Brookwood Dr,Huntley,IL,60142,500000,2,2.0,Del Webb Sun City,2549,6211,2002,,196,135,Sold,,,https://www.redfin.com/IL/Huntley/13021-Brookwood-Dr-60142/home/17787203,MRED,11747913,N,Y,42.1580644,-88.4498897
PAST SALE,May-5-2023,Townhouse,287 Grandview Ct,Algonquin,IL,60102,235000,2,2.5,Algonquin,1450,,1994,,162,237,Sold,,,https://www.redfin.com/IL/Algonquin/287-Grandview-Ct-60102/home/17797691,MRED,11752163,N,Y,42.1719883,-88.3113698
PAST SALE,,Single Family Residential,1104 Bay Rd,Johnsburg,IL,60051,850000,,,,2980,95832,1924,,285,,,,,https://www.redfin.com/IL/Johnsburg/1104-Bay-Rd-60051/home/17839057,,,N,Y,42.365837,-88.217349
PAST SALE,April-28-2023,Single Family Residential,50 Evergreen Ct,Port Barrington,IL,60010,320000,3,2.0,Fox River Valley Gardens,1700,,1987,,188,,Sold,,,https://www.redfin.com/IL/Port-Barrington/50-Evergreen-Ct-60010/home/17821543,MRED,11747732,N,Y,42.2450858,-88.2033725
PAST SALE,May-12-2023,Townhouse,3333 York Ln,Island Lake,IL,60042,220000,3,1.5,Southport Village,1297,2720,1990,,170,90,Sold,,,https://www.redfin.com/IL/Island-Lake/3333-York-Ln-60042/home/17823704,MRED,11745257,N,Y,42.279797,-88.2220968
PAST SALE,June-9-2023,Single Family Residential,600 Green Oaks Dr,Crystal Lake,IL,60014,305000,4,1.5,Crystal Lake / Lakewood / Prairie Grove,1166,10332,1971,,262,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/600-Green-Oaks-Dr-60014/home/17827035,MRED,11780162,N,Y,42.2423702,-88.3432674
PAST SALE,May-2-2023,Vacant Land,110 Gladys Ave,Fox River Grove,IL,60021,40000,,,Fox River Grove,,18730,,,,,Sold,,,https://www.redfin.com/IL/Fox-River-Grove/110-Gladys-Ave-60021/home/18245186,MRED,11740325,N,Y,42.195478,-88.227236
PAST SALE,May-26-2023,Single Family Residential,4916 Lake Dawnwood Dr,Johnsburg,IL,60051,350000,3,3.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,3436,25700,1989,,102,,Sold,,,https://www.redfin.com/IL/Johnsburg/4916-Lake-Dawnwood-Dr-60051/home/17841020,MRED,11767783,N,Y,42.399437,-88.2319124
PAST SALE,May-3-2023,Townhouse,311 Newbury Dr,Island Lake,IL,60042,175000,2,1.0,Island Lake,805,,1994,,217,55,Sold,,,https://www.redfin.com/IL/Island-Lake/311-Newbury-Dr-60042/home/17822840,MRED,11731381,N,Y,42.283355,-88.2046096
PAST SALE,April-5-2023,Townhouse,3105 Cypress Ct,Mchenry,IL,60050,216000,2,1.5,Timber Trails,1832,,2001,,118,210,Sold,,,https://www.redfin.com/IL/McHenry/3105-Cypress-Ct-60051/home/17783838,MRED,11731644,N,Y,42.354475,-88.258976
PAST SALE,May-17-2023,Single Family Residential,8104 Bull Valley Rd,Bull Valley,IL,60098,515000,4,2.5,Bull Valley / Greenwood / Woodstock,2398,217800,1971,,215,,Sold,,,https://www.redfin.com/IL/Woodstock/8104-Bull-Valley-Rd-60098/home/185139333,MRED,11690160,N,Y,42.322309,-88.356102
PAST SALE,June-2-2023,Vacant Land,4813 Countryside Ln,Harvard,IL,60033,70000,,,Chemung / Harvard / Lawrence,,217800,,,,,Sold,,,https://www.redfin.com/IL/Harvard/4813-Countryside-Ln-60033/home/22931002,MRED,11774124,N,Y,42.396006,-88.563807
PAST SALE,May-24-2023,Single Family Residential,1507 Washington St,Lake In The Hills,IL,60156,325000,4,2.0,Lake in the Hills,2574,7800,1964,,126,,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/1507-Washington-St-60156/home/17801150,MRED,11766272,N,Y,42.195507,-88.334303
PAST SALE,June-16-2023,Single Family Residential,723 E Prairie St,Marengo,IL,60152,238000,3,2.0,Harmony / Marengo,1152,4395,1991,,207,,Sold,,,https://www.redfin.com/IL/Marengo/723-E-Prairie-St-60152/home/17836846,MRED,11784063,N,Y,42.247854,-88.5995694
PAST SALE,April-12-2023,Single Family Residential,1104 W Violet Dr,Holiday Hills,IL,60051,275000,3,1.5,Holiday Hills,1700,,1977,,162,,Sold,,,https://www.redfin.com/IL/Holiday-Hills/1104-W-Violet-Dr-60051/home/17824237,MRED,11735311,N,Y,42.2941335,-88.2184439
PAST SALE,June-14-2023,Single Family Residential,6816 Hiawatha Dr,Wonder Lake,IL,60097,198000,3,1.0,Wonder Lake,1040,5562,2004,,190,,Sold,,,https://www.redfin.com/IL/Wonder-Lake/6816-Hiawatha-Dr-60097/home/17850492,MRED,11777932,N,Y,42.3944683,-88.3311997
PAST SALE,May-24-2023,Townhouse,2163 Daybreak Dr,Lake In The Hills,IL,60156,240000,2,2.5,Coventry,1638,1000,2005,,147,122,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/2163-Daybreak-Dr-60156/home/17774468,MRED,11759924,N,Y,42.1917843,-88.4055777
PAST SALE,May-31-2023,Townhouse,7 Dogwood Ct,Lake In The Hills,IL,60156,247000,2,1.5,Spring Lake Farms,1235,2627,1993,,200,72,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/7-Dogwood-Ct-60156/home/17815302,MRED,11771190,N,Y,42.1880594,-88.3715952
PAST SALE,June-9-2023,Single Family Residential,885 Nottingham Ln,Crystal Lake,IL,60014,345000,4,2.5,Coventry,1800,8254,1965,,192,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/885-Nottingham-Ln-60014/home/14176631,MRED,11778019,N,Y,42.216155,-88.330118
PAST SALE,April-10-2023,Townhouse,1215 Wicker St,Woodstock,IL,60098,164000,2,1.0,Bull Valley / Greenwood / Woodstock,1050,3960,1979,,156,,Sold,,,https://www.redfin.com/IL/Woodstock/1215-Wicker-St-60098/home/17852884,MRED,11734868,N,Y,42.3277158,-88.4532203
PAST SALE,May-23-2023,Single Family Residential,5817 Wild Plum Rd,Crystal Lake,IL,60014,420000,5,3.5,Crystal Lake / Lakewood / Prairie Grove,2728,4000,1999,,154,300,Sold,,,https://www.redfin.com/IL/Crystal-Lake/5817-Wild-Plum-Rd-60014/home/14165136,MRED,11765632,N,Y,42.2448704,-88.279543
PAST SALE,May-5-2023,Condo/Co-op,5227 Cobblers Xing #5227,Mchenry,IL,60050,219900,2,2.0,Abbey Ridge,1700,,2005,,129,258,Sold,,,https://www.redfin.com/IL/McHenry/5227-Cobblers-Xing-60050/unit-5227/home/108999876,MRED,11751787,N,Y,42.3238357,-88.3004204
PAST SALE,June-5-2023,Single Family Residential,4781 Highwood Ln,Lake In The Hills,IL,60156,365000,3,3.0,Meadowbrook,1804,,1999,,202,,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/4781-Highwood-Ln-60156/home/17817096,MRED,11772706,N,Y,42.2013724,-88.3867667
PAST SALE,May-15-2023,Single Family Residential,10214 Lund Ave,Algonquin,IL,60102,320000,3,2.5,Algonquin,2605,15245,2003,,123,,Sold,,,https://www.redfin.com/IL/Algonquin/10214-Lund-Ave-60102/home/17799604,MRED,11735605,N,Y,42.1800491,-88.2800835
PAST SALE,May-10-2023,Single Family Residential,8602 Coral Rd,Wonder Lake,IL,60097,315001,3,3.0,Sunrise Ridge,2024,10454,2002,,156,5,Sold,,,https://www.redfin.com/IL/Wonder-Lake/8602-Coral-Rd-60097/home/17854386,MRED,11754972,N,Y,42.3794826,-88.3656483
PAST SALE,June-9-2023,Single Family Residential,101 Windridge Dr,Mchenry,IL,60050,316000,4,2.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,1590,11325,1979,,199,,Sold,,,https://www.redfin.com/IL/McHenry/101-Windridge-Dr-60050/home/17844018,MRED,11778686,N,Y,42.3287042,-88.2990787
PAST SALE,May-5-2023,Single Family Residential,3804 W Prestwick St,Mchenry,IL,60050,240000,3,2.0,Mill Creek,1540,11051,1985,,156,,Sold,,,https://www.redfin.com/IL/McHenry/3804-W-Prestwick-St-60050/home/17846863,MRED,11751438,N,Y,42.3534363,-88.2714949
PAST SALE,April-21-2023,Single Family Residential,3610 W Drake Ct,Mchenry,IL,60050,245000,4,3.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,1489,,1986,,165,,Sold,,,https://www.redfin.com/IL/McHenry/3610-W-Drake-Ct-60050/home/17846563,MRED,11741681,N,Y,42.3528502,-88.2683022
PAST SALE,June-15-2023,Single Family Residential,805 W Thompson St,Harvard,IL,60033,171000,3,1.0,Chemung / Harvard / Lawrence,1400,8712,1955,,122,,Sold,,,https://www.redfin.com/IL/Harvard/805-W-Thompson-St-60033/home/17859523,MRED,11782915,N,Y,42.4196431,-88.6262271
PAST SALE,April-7-2023,Single Family Residential,2409 Driftwood Dr,Holiday Hills,IL,60051,200000,3,1.0,Holiday Hills,812,8341,1958,,246,,Sold,,,https://www.redfin.com/IL/Holiday-Hills/2409-Driftwood-Dr-60051/home/17824300,MRED,11731530,N,Y,42.2941133,-88.2246079
PAST SALE,May-5-2023,Townhouse,555 Pleasant Pl #555,Island Lake,IL,60042,200000,2,2.0,Nantucket Village,,,1987,,,65,Sold,,,https://www.redfin.com/IL/Island-Lake/555-Pleasant-Pl-60042/unit-555/home/184046029,MRED,11750548,N,Y,42.2809576,-88.2100716
PAST SALE,June-9-2023,Single Family Residential,610 Rudat Ct,Crystal Lake,IL,60014,326000,3,3.0,Crystal Lake / Lakewood / Prairie Grove,1751,,1966,,186,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/610-Rudat-Ct-60014/home/17809713,MRED,11773765,N,Y,42.226027,-88.3359627
PAST SALE,April-26-2023,Single Family Residential,1058 Wedgewood Dr,Crystal Lake,IL,60014,630000,4,2.5,Crystal Lake / Lakewood / Prairie Grove,3340,,1995,,189,50,Sold,,,https://www.redfin.com/IL/Crystal-Lake/1058-Wedgewood-Dr-60014/home/17818136,MRED,11740636,N,Y,42.2197437,-88.3599404
PAST SALE,May-26-2023,Single Family Residential,891 Camelot Dr,Crystal Lake,IL,60014,229000,3,1.5,Crystal Lake / Lakewood / Prairie Grove,1014,9622,1975,,226,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/891-Camelot-Dr-60014/home/17809500,MRED,11766040,N,Y,42.216952,-88.3519936
PAST SALE,April-14-2023,Single Family Residential,509 W Dowell Rd,Mchenry,IL,60051,260000,3,1.0,Griswold Lake Hills,972,11996,1961,,267,,Sold,,,https://www.redfin.com/IL/McHenry/509-W-Dowell-Rd-60051/home/17824505,MRED,11736755,N,Y,42.2925579,-88.2074263
PAST SALE,June-12-2023,Single Family Residential,5012 Country Springs Dr,Johnsburg,IL,60051,429900,3,3.0,Country Oaks,3868,33384,2002,,111,,Sold,,,https://www.redfin.com/IL/Johnsburg/5012-Country-Springs-Dr-60051/home/17786104,MRED,11780697,N,Y,42.4002411,-88.2405278
PAST SALE,April-28-2023,Townhouse,2131 Sassafras Way Unit A,Wonder Lake,IL,60097,280990,3,2.5,Stonewater,1756,1000,2023,,160,231,Sold,,,https://www.redfin.com/IL/Bull-Valley/2131-Sassafras-Way-60097/unit-A/home/184474085,MRED,11724653,N,Y,42.3603337,-88.3276074
PAST SALE,April-3-2023,Condo/Co-op,740 Saint Andrews Ln #45,Crystal Lake,IL,60014,110000,2,2.0,Crystal Lake / Lakewood / Prairie Grove,1524,,1975,,72,520,Sold,,,https://www.redfin.com/IL/Crystal-Lake/740-Saint-Andrews-Ln-60014/unit-45/home/17809990,MRED,11729156,N,Y,42.2196445,-88.34699
PAST SALE,May-5-2023,Single Family Residential,9701 Fox Bluff Ln,Spring Grove,IL,60081,460000,5,4.5,Spring Dale Trails,2755,45237,1993,,167,,Sold,,,https://www.redfin.com/IL/Spring-Grove/9701-Fox-Bluff-Ln-60081/home/17857542,MRED,11724764,N,Y,42.467883,-88.241973
PAST SALE,May-19-2023,Single Family Residential,366 Poplar St,Crystal Lake,IL,60014,265000,3,2.0,Crystal Lake / Lakewood / Prairie Grove,1596,,1935,,166,,Sold,,,https://www.redfin.com/IL/Crystal-Lake/366-Poplar-St-60014/home/17298046,MRED,11760956,N,Y,42.2427924,-88.307949
PAST SALE,April-17-2023,Single Family Residential,207 N School St,Cary,IL,60013,255000,3,2.0,Cary / Oakwood Hills / Trout Valley,1417,8411,1973,,180,,Sold,,,https://www.redfin.com/IL/Cary/207-N-School-St-60013/home/17805344,MRED,11738572,N,Y,42.2107697,-88.2491034
PAST SALE,April-7-2023,Condo/Co-op,501 Coventry Ln #18,Crystal Lake,IL,60014,135000,2,2.0,Coventry Club,,,1965,,,351,Sold,,,https://www.redfin.com/IL/Crystal-Lake/501-Coventry-Ln-60014/unit-18/home/17810580,MRED,11727174,N,Y,42.2268773,-88.3306424
PAST SALE,June-16-2023,Single Family Residential,104 Morningside Dr,Lakemoor,IL,60051,362500,3,3.0,Sampson Sex,2300,11665,2006,,158,,Sold,,,https://www.redfin.com/IL/Lakemoor/104-Morningside-Dr-60051/home/17824933,MRED,11782564,N,Y,42.3250507,-88.1990543
PAST SALE,April-3-2023,Single Family Residential,4306 South St,Mchenry,IL,60050,229000,3,1.0,Holiday Hills / Johnsburg / McHenry / Lakemoor / McCullom Lake / Sunnyside / Ringwood,1221,10005,1957,,188,,Sold,,,https://www.redfin.com/IL/McHenry/4306-South-St-60050/home/17843213,MRED,11729150,N,Y,42.3393146,-88.2808434
PAST SALE,June-5-2023,Townhouse,8531 Stillwater Rd,Wonder Lake,IL,60097,256900,3,2.5,Meadows of West Bay,1757,,2021,,146,233,Sold,,,https://www.redfin.com/IL/Wonder-Lake/8531-Stillwater-Rd-60097/home/184648596,MRED,11740520,N,Y,42.3946,-88.3646
PAST SALE,May-10-2023,Single Family Residential,305 W Thompson St,Harvard,IL,60033,200000,4,1.0,Chemung / Harvard / Lawrence,1424,8712,,,140,,Sold,,,https://www.redfin.com/IL/Harvard/305-W-Thompson-St-60033/home/17859659,MRED,11754732,N,Y,42.4185488,-88.6214021
PAST SALE,June-23-2023,Single Family Residential,9900 Grimley St,Huntley,IL,60142,540000,5,4.0,Talamore,6341,9975,2008,,85,68,Sold,,,https://www.redfin.com/IL/Huntley/9900-Grimley-St-60142/home/22949610,MRED,11785229,N,Y,42.1855272,-88.4328539
PAST SALE,June-12-2023,Townhouse,3043 Impressions Dr,Lake In The Hills,IL,60156,265000,2,1.5,Impressions,1224,3900,2000,,217,,Sold,,,https://www.redfin.com/IL/Lake-in-the-Hills/3043-Impressions-Dr-60156/home/17785894,MRED,11781283,N,Y,42.2001,-88.383239
PAST SALE,May-26-2023,Single Family Residential,809 Montana Dr,Cary,IL,60013,211000,3,2.0,Candlewood Trails,1452,8485,1985,,145,,Sold,,,https://www.redfin.com/IL/Cary/809-Montana-Dr-60013/home/17791427,MRED,11766881,N,Y,42.2166921,-88.2281462
PAST SALE,May-1-2023,Single Family Residential,5005 Prairie Ave,Mchenry,IL,60050,160000,3,1.0,Lakeland Park,1008,9147,1957,,159,,Sold,,,https://www.redfin.com/IL/McHenry/5005-Prairie-Ave-60050/home/14167353,MRED,11748647,N,Y,42.3537081,-88.2948625
