SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-30-2023,Condo/Co-op,301 N Pine Island Rd #121,Plantation,FL,33324,248000,1,1.5,RAINTREE FOREST CONDO,1010,,1976,,246,423,Sold,,,https://www.redfin.com/FL/Plantation/301-N-Pine-Island-Rd-33324/unit-121/home/41747640,MARMLS,A11460175,N,Y,26.1233582,-80.2647622
PAST SALE,August-23-2023,Condo/Co-op,2900 NW 42 #105,Coconut Creek,FL,33066,285000,2,2.0,Tradewinds At The Townshi,,,1984,,,537,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2900-NW-42nd-Ave-33066/unit-105/home/104354794,Beaches MLS,F10389415,N,Y,26.2642399,-80.1830435
PAST SALE,October-12-2023,Condo/Co-op,4851 NW 21st St #211,Lauderhill,FL,33313,97000,1,1.5,Castle Apartments,928,,1973,,105,376,Sold,,,https://www.redfin.com/FL/Lauderhill/4851-NW-21st-St-33313/unit-211/home/41596144,Beaches MLS,F10397915,N,Y,26.1530091,-80.2156177
PAST SALE,August-7-2023,Condo/Co-op,340 Sunset Dr #407,Fort Lauderdale,FL,33301,220000,1,1.5,ESSEX TOWER CONDO,841,,1971,,262,654,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/340-Sunset-Dr-33301/unit-407/home/41800044,MARMLS,A11413139,N,Y,26.1192869,-80.1133111
PAST SALE,August-31-2023,Condo/Co-op,8750 Royal Palm Blvd Unit 203-3,Coral Springs,FL,33065,210000,2,2.0,PALM VILLAGE CONDO,805,,1984,,261,356,Sold,,,https://www.redfin.com/FL/Coral-Springs/8750-Royal-Palm-Blvd-33065/unit-203-3/home/41432275,MARMLS,A11412881,N,Y,26.2582088,-80.2421193
PAST SALE,August-22-2023,Condo/Co-op,9430 Tangerine Pl #301,Davie,FL,33324,255000,2,2.0,Pine Island Ridge,1100,,1978,,232,477,Sold,,,https://www.redfin.com/FL/Davie/9430-Tangerine-Pl-33324/unit-301/home/41768348,MARMLS,A11411661,N,Y,26.1014697,-80.2731543
PAST SALE,November-2-2023,Condo/Co-op,2301 Lucaya Ln Unit F1,Coconut Creek,FL,33066,115000,1,1.5,Wynmoor,811,,1980,,142,487,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2301-Lucaya-Ln-33066/unit-F1/home/41494669,Beaches MLS,F10399146,N,Y,26.2555852,-80.1834525
PAST SALE,September-5-2023,Condo/Co-op,4069 NW 87th Ave #4069,Sunrise,FL,33351,205500,1,1.0,PRESERVE AT AVERY LAKES,595,,1986,,345,254,Sold,,,https://www.redfin.com/FL/Sunrise/4069-NW-87th-Ave-33351/unit-4069/home/177074378,MARMLS,A11427024,N,Y,26.1746078,-80.2665831
PAST SALE,August-18-2023,Condo/Co-op,6921 Environ Blvd Unit 2P,Lauderhill,FL,33319,150000,2,2.0,ENVIRON I CONDO 9,1160,,1973,,129,710,Sold,,,https://www.redfin.com/FL/Lauderhill/6921-Environ-Blvd-33319/unit-2P/home/41584792,MARMLS,A11403423,N,Y,26.1744133,-80.2438523
PAST SALE,September-12-2023,Condo/Co-op,5860 W Sample Rd #208,Coral Springs,FL,33067,292000,2,2.0,Poinciana Place,1084,,2005,,269,489,Sold,,,https://www.redfin.com/FL/Coral-Springs/5860-W-Sample-Rd-33067/unit-208/home/42032722,Beaches MLS,F10389747,N,Y,26.272885,-80.203238
PAST SALE,August-25-2023,Condo/Co-op,2301 W Preserve Way #201,Miramar,FL,33025,256000,1,1.0,El-ad Residences At Miram,726,,2005,,353,288,Sold,,,https://www.redfin.com/FL/Miramar/2301-W-Preserve-Way-33025/unit-201/home/42050483,Beaches MLS,F10392142,N,Y,25.9877224,-80.2935349
PAST SALE,September-8-2023,Condo/Co-op,2101 Atlantic Shores Blvd #111,Hallandale Beach,FL,33009,243000,1,1.5,DESOTO PARK NORTH CONDO,1100,,1976,,221,477,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2101-Atlantic-Shores-Blvd-33009/unit-111/home/41959707,MARMLS,A11429588,N,Y,25.9958382,-80.1277233
PAST SALE,August-30-2023,Condo/Co-op,2761 S Oakland Forest Dr #102,Oakland Park,FL,33309,230000,2,1.0,Lakes Of Oakland For,900,,1985,,256,391,Sold,,,https://www.redfin.com/FL/Oakland-Park/2761-S-Oakland-Forest-Dr-33309/unit-102/home/41662861,Beaches MLS,F10390231,N,Y,26.1687659,-80.1813444
PAST SALE,August-21-2023,Condo/Co-op,4020 W Palm Aire Dr #408,Pompano Beach,FL,33069,250000,2,2.0,NO 103 PALM-AIRE COUNTRY,1225,,1979,,204,553,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4020-W-Palm-Aire-Dr-33069/unit-408/home/41644430,MARMLS,A11418001,N,Y,26.217049,-80.1729025
PAST SALE,October-18-2023,Condo/Co-op,2131 SW 92nd Ter #1602,Davie,FL,33324,378000,2,2.0,The Gardens,1380,,1981,,274,540,Sold,,,https://www.redfin.com/FL/Davie/2131-SW-92nd-Ter-33324/unit-1602/home/41768316,Beaches MLS,F10400322,N,Y,26.0923493,-80.2720238
PAST SALE,October-25-2023,Condo/Co-op,2502 NW 89th Dr #2502,Coral Springs,FL,33065,238000,2,2.0,Beacon Place Condo,850,,1985,,280,480,Sold,,,https://www.redfin.com/FL/Coral-Springs/2502-NW-89th-Dr-33065/unit-2502/home/41430032,Beaches MLS,RX-10919213,N,Y,26.260914,-80.24545
PAST SALE,,Condo/Co-op,250 Jacaranda Dr #406,Plantation,FL,33324,243500,2,2.0,,1015,,1975,,240,,,,,https://www.redfin.com/FL/Plantation/250-Jacaranda-Dr-33324/unit-406/home/41752813,,,N,Y,26.117959,-80.2699008
PAST SALE,October-19-2023,Condo/Co-op,1501 SW 131st Way Unit 211P,Pembroke Pines,FL,33027,235000,2,2.0,CENTURY VILLAGE,1082,,1992,,217,493,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1501-SW-131st-Way-33027/unit-P211/home/41844743,MARMLS,A11440576,N,Y,25.9944923,-80.3213977
PAST SALE,August-11-2023,Condo/Co-op,650 SW 124th Ter Unit 401P,Pembroke Pines,FL,33027,238000,2,2.0,BUCKINGHAM EAST AT CENTURY,1196,,1988,,199,559,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/650-SW-124th-Ter-33027/unit-401P/home/41845220,MARMLS,A11404343,N,Y,26.0020105,-80.3128404
PAST SALE,October-6-2023,Condo/Co-op,12231 Royal Palm Blvd Unit 4P,Coral Springs,FL,33065,265000,2,2.0,ROYAL GARDENS A-Q CONDO,1100,,1988,,241,433,Sold,,,https://www.redfin.com/FL/Coral-Springs/12231-Royal-Palm-Blvd-33065/unit-4P/home/41421420,MARMLS,A11440288,N,Y,26.2596494,-80.2890497
PAST SALE,August-14-2023,Condo/Co-op,5628 Rock Island Rd #192,Tamarac,FL,33319,195000,2,2.0,Sun Vista Gardens,1140,,1988,,171,602,Sold,,,https://www.redfin.com/FL/Tamarac/5628-Rock-Island-Rd-33319/unit-192/home/42058310,Beaches MLS,F10388642,N,Y,26.194319,-80.2184936
PAST SALE,August-21-2023,Condo/Co-op,450 Commodore Dr #206,Plantation,FL,33325,240000,2,2.0,Lago West Condominium,1130,,1979,,212,311,Sold,,,https://www.redfin.com/FL/Plantation/450-Commodore-Dr-33325/unit-206/home/41724514,Beaches MLS,F10387516,N,Y,26.1248213,-80.32554
